1691856650.9230528,0.0,0.0,0.0,0.41382041573524475
1691856651.1012912,0.0,0.0,0.0,0.34848034381866455
1691856651.2888834,0.0,0.0,0.0,0.41382041573524475
1691856651.4690883,0.0,0.0,0.0,0.3920404016971588
1691856651.6624854,0.0,0.04356004297733307,0.0,0.3920404016971588
1691856651.863217,0.021780021488666534,0.0,0.0,0.3920404016971588
1691856652.090041,0.0,0.021780021488666534,0.0,0.4573804438114166
1691856652.2871706,0.0,0.0,0.0,0.3920404016971588
1691856652.4909227,0.0,0.0,0.0,0.3702603578567505
1691856652.687301,0.0,0.0,0.0,0.3702603578567505
1691856652.893697,0.0,0.0,0.0,0.3702603578567505
1691856653.1022148,0.0,0.0,0.0,0.3920404016971588
1691856653.3014286,0.0,0.0,0.021780021488666534,0.3920404016971588
1691856653.5367277,0.021780021488666534,0.0,0.0,0.3920404016971588
1691856653.734376,0.0,0.0,0.0,0.3920404016971588
1691856653.907309,0.0,0.04356004297733307,0.021780021488666534,0.41382041573524475
1691856654.0870123,0.0,0.0,0.0,0.3920404016971588
1691856654.2578654,0.0,0.0,0.0,0.3920404016971588
1691856654.4388375,0.0,0.0,0.0,0.3920404016971588
1691856654.6090457,0.0,0.0,0.0,0.41382041573524475
1691856654.789488,0.0,0.0,0.0,0.41382041573524475
1691856654.9943185,0.0,0.0,0.0,0.3920404016971588
1691856655.17139,0.0,0.0,0.0,0.3920404016971588
1691856655.3506072,0.0,0.0,0.0,0.41382041573524475
1691856655.5305111,0.0,0.0,0.0,0.3920404016971588
1691856655.7023082,0.0,0.0,0.0,0.3920404016971588
1691856655.8727217,0.0,0.0,0.0653400644659996,0.3920404016971588
1691856656.0593107,0.0,0.0,0.0,0.3920404016971588
1691856656.2327442,0.0,0.0,0.0,0.3920404016971588
1691856656.4342003,0.0,0.0,0.0,0.3920404016971588
1691856656.608345,0.0,0.0,0.0,0.3702603578567505
1691856656.7797015,0.0,0.0,0.0,0.3920404016971588
1691856656.9555998,0.0,0.0,0.0,0.41382041573524475
1691856657.1247966,0.0,0.0,0.0,0.3920404016971588
1691856657.3099308,0.0,0.0,0.0,0.3920404016971588
1691856657.4874654,0.0,0.0,0.08712008595466614,0.41382041573524475
1691856657.6963758,0.021780021488666534,0.0,0.0,0.3920404016971588
1691856657.8783677,0.0,0.0,0.0,0.3920404016971588
1691856658.0563226,0.0,0.0,0.0,0.4356004297733307
1691856658.233744,0.0,0.0,0.0,0.3920404016971588
1691856658.4100652,0.0,0.0,0.0,0.3920404016971588
1691856658.5902946,0.0,0.0,0.0653400644659996,0.41382041573524475
1691856658.766293,0.0,0.0,0.0,0.3920404016971588
1691856658.9430177,0.0,0.0,0.0,0.3920404016971588
1691856659.151392,0.0,0.0,0.0,0.34848034381866455
1691856659.3283148,0.08712008595466614,0.0,0.0,0.3920404016971588
1691856659.5087388,0.0,0.0,0.0,0.3920404016971588
1691856659.6983657,0.04356004297733307,0.0,0.0,0.3920404016971588
1691856659.87309,0.0,0.0,0.0,0.3920404016971588
1691856660.0627568,0.0,0.0,0.0,0.3920404016971588
1691856660.2350497,0.0,0.0,0.04356004297733307,0.3920404016971588
1691856660.448205,0.0,0.0,0.0,0.3920404016971588
1691856660.6275518,0.0,0.0,0.0,0.3920404016971588
1691856660.8018384,0.0,0.0,0.0,0.3920404016971588
1691856660.9765267,0.0,0.0,0.0,0.3920404016971588
1691856661.1507814,0.0,0.0,0.0,0.3920404016971588
1691856661.331713,0.0,0.0,0.0,0.3920404016971588
1691856661.503877,0.0,0.0,0.0,0.3920404016971588
1691856661.6767943,0.0,0.0,0.0,0.3920404016971588
1691856661.8796659,0.0,0.0,0.0,0.41382041573524475
1691856662.054388,0.0,0.0,0.0,0.3920404016971588
1691856662.2223241,0.0,0.0,0.0653400644659996,0.3920404016971588
1691856662.4041755,0.0,0.0,0.0,0.3920404016971588
1691856662.576627,0.0,0.0,0.0,0.3920404016971588
1691856662.7580018,0.0,0.0,0.0,0.3920404016971588
1691856662.9596393,0.0,0.0,0.0,0.3702603578567505
1691856663.1582725,0.0,0.0,0.0,0.41382041573524475
1691856663.3895743,0.0,0.0,0.0,0.3920404016971588
1691856663.5886571,0.0,0.0,0.0,0.41382041573524475
1691856663.793206,0.021780021488666534,0.0,0.0,0.4356004297733307
1691856663.9958968,0.0,0.0,0.0,0.3920404016971588
1691856664.2024908,0.0,0.0,0.0,0.3920404016971588
1691856664.4044497,0.0,0.021780021488666534,0.0,0.3920404016971588
1691856664.607231,0.0,0.0,0.0,0.3920404016971588
1691856664.8003056,0.0,0.0,0.0,0.3920404016971588
1691856665.025772,0.0,0.0,0.10890010744333267,0.3920404016971588
1691856665.201883,0.0,0.0,0.0,0.3920404016971588
1691856665.3919637,0.0,0.0,0.0,0.3920404016971588
1691856665.5674512,0.0,0.0,0.0,0.41382041573524475
1691856665.766123,0.0,0.0,0.0,0.3920404016971588
1691856665.9471447,0.0,0.0,0.0,0.3920404016971588
1691856666.133215,0.0,0.0,0.0,0.3920404016971588
1691856666.3627293,0.0,0.0,0.0,0.41382041573524475
1691856666.543996,0.0,0.0,0.0,0.3920404016971588
1691856666.7273016,0.0,0.0,0.0,0.3920404016971588
1691856666.9027724,0.0,0.0,0.0,0.3920404016971588
1691856667.0996704,0.0,0.0653400644659996,0.0,0.3920404016971588
1691856667.292149,0.0,0.0,0.0,0.3920404016971588
1691856667.4778526,0.0,0.0,0.10890010744333267,0.3920404016971588
1691856667.6615882,0.0,0.0,0.0,0.41382041573524475
1691856667.8738277,0.0,0.0,0.0,0.3920404016971588
1691856668.048006,0.0,0.0,0.0,0.3920404016971588
1691856668.2363956,0.0,0.0,0.0,0.41382041573524475
1691856668.4147935,0.0,0.0,0.0,0.41382041573524475
1691856668.5821223,0.0,0.0,0.0,0.41382041573524475
1691856668.7552323,0.0,0.0,0.0,0.3920404016971588
1691856668.935824,0.0,0.0,0.0,0.3920404016971588
1691856669.115615,0.0,0.0,0.0,0.3920404016971588
1691856669.3333936,0.0,0.0,0.0,0.41382041573524475
1691856669.517242,0.0,0.0,0.0,0.3920404016971588
1691856669.6958773,0.0,0.0,0.0,0.3920404016971588
1691856669.8689356,0.0,0.0,0.0,0.3702603578567505
1691856670.0415993,0.0,0.0,0.0,0.3920404016971588
1691856670.2162175,0.0,0.0,0.0,0.3920404016971588
1691856670.389041,0.0,0.0,0.0,0.41382041573524475
1691856670.5956428,0.0,0.0,0.0,0.3920404016971588
1691856670.770414,0.0,0.0,0.0,0.3920404016971588
1691856670.9425843,0.0,0.0,0.0,0.4356004297733307
1691856671.1341555,0.0,0.0,0.0,0.3920404016971588
1691856671.3084185,0.0,0.0,0.0,0.3920404016971588
1691856671.4891067,0.0,0.0,0.0,0.3920404016971588
1691856671.6788197,0.0,0.0,0.0,0.3920404016971588
1691856671.8549438,0.0,0.0,0.0,0.3920404016971588
1691856672.0746365,0.0,0.0,0.0,0.41382041573524475
1691856672.25305,0.0,0.04356004297733307,0.0,0.3920404016971588
1691856672.4421492,0.0,0.0,0.0,0.41382041573524475
1691856672.6223094,0.0,0.0,0.0,0.3920404016971588
1691856672.798245,0.0,0.0,0.0,0.3920404016971588
1691856672.9709237,0.0,0.0,0.0,0.41382041573524475
1691856673.1468904,0.0,0.0,0.0,0.3920404016971588
1691856673.3584058,0.0,0.0,0.0,0.3920404016971588
1691856673.5349267,0.0,0.0,0.0,0.3920404016971588
1691856673.713544,0.0,0.0,0.0,0.3920404016971588
1691856673.8975837,0.0,0.0,0.0,0.3920404016971588
1691856674.0818036,0.0,0.0,0.0,0.3920404016971588
1691856674.256952,0.0,0.0,0.0,0.3920404016971588
1691856674.4329374,0.0,0.0,0.0,0.41382041573524475
1691856674.6160655,0.0,0.0,0.0,0.3920404016971588
1691856674.8260043,0.0,0.0,0.0,0.3920404016971588
1691856675.004677,0.0,0.0,0.0,0.41382041573524475
1691856675.1760733,0.0,0.0,0.0,0.3920404016971588
1691856675.3462892,0.0,0.0,0.0,0.3920404016971588
1691856675.5340087,0.0,0.0,0.0,0.3920404016971588
1691856675.7115586,0.0,0.0,0.0,0.3920404016971588
1691856675.89108,0.0,0.0,0.0,0.41382041573524475
1691856676.0704947,0.0,0.0,0.0,0.3702603578567505
1691856676.289772,0.0,0.0,0.0,0.41382041573524475
1691856676.4749393,0.0,0.0,0.0,0.41382041573524475
1691856676.6634932,0.0,0.0,0.0,0.3920404016971588
1691856676.8333514,0.0,0.0,0.0,0.3920404016971588
1691856677.0101705,0.0,0.0,0.0,0.3920404016971588
1691856677.2071328,0.0,0.0,0.0,0.3920404016971588
1691856677.3904333,0.0,0.0,0.0,0.3920404016971588
1691856677.6106448,0.0,0.0,0.0,0.3920404016971588
1691856677.8021383,0.0,0.0,0.0,0.3920404016971588
1691856677.98746,0.0,0.0,0.0,0.41382041573524475
1691856678.1794622,0.0,0.0,0.0,0.3920404016971588
1691856678.3679647,0.0,0.0,0.0,0.3920404016971588
1691856678.5472927,0.0,0.0,0.0,0.41382041573524475
1691856678.7325294,0.0,0.021780021488666534,0.0,0.41382041573524475
1691856678.949604,0.0,0.0,0.0,0.3702603578567505
1691856679.1321495,0.0,0.0,0.0,0.41382041573524475
1691856679.336769,0.0,0.0,0.0,0.3920404016971588
1691856679.5162716,0.0,0.0,0.08712008595466614,0.41382041573524475
1691856679.6972005,0.0,0.0,0.0,0.41382041573524475
1691856679.8868475,0.0,0.04356004297733307,0.0,0.3920404016971588
1691856680.0721474,0.0,0.0,0.0,0.3920404016971588
1691856680.259624,0.0,0.0,0.0,0.3920404016971588
1691856680.469612,0.0,0.0,0.0,0.3920404016971588
1691856680.6628997,0.0,0.0,0.0,0.34848034381866455
1691856680.859212,0.0,0.0,0.0,0.3920404016971588
1691856681.0575585,0.0,0.0,0.04356004297733307,0.3920404016971588
1691856681.2365515,0.0,0.0,0.0,0.3920404016971588
1691856681.4284968,0.0,0.0,0.0,0.3920404016971588
1691856681.6179702,0.0,0.0,0.0,0.4573804438114166
1691856681.7995853,0.0,0.0,0.04356004297733307,0.41382041573524475
1691856682.023144,0.0,0.0,0.0,0.41382041573524475
1691856682.1988852,0.0,0.0,0.0,0.3920404016971588
1691856682.366216,0.0,0.0,0.0,0.3920404016971588
1691856682.539993,0.021780021488666534,0.0,0.0,0.3920404016971588
1691856682.714254,0.0,0.0,0.0,0.3702603578567505
1691856682.9264758,0.0,0.0,0.0,0.3920404016971588
1691856683.1125374,0.0,0.0,0.0,0.3702603578567505
1691856683.3267405,0.0,0.0,0.0,0.3920404016971588
1691856683.509116,0.0,0.0,0.0,0.3920404016971588
1691856683.6893158,0.0,0.0,0.0,0.3920404016971588
1691856683.892993,0.0,0.0,0.0,0.3920404016971588
1691856684.075775,0.0,0.0,0.0,0.3920404016971588
1691856684.2642443,0.0,0.0,0.0,0.3920404016971588
1691856684.469204,0.0,0.0,0.0,0.41382041573524475
1691856684.6508238,0.0,0.0,0.0,0.3920404016971588
1691856684.8892186,0.0,0.0,0.0,0.3920404016971588
1691856685.0937605,0.0,0.0,0.0,0.41382041573524475
1691856685.278546,0.0,0.0,0.0,0.3920404016971588
1691856685.4536316,0.0,0.0,0.0,0.4573804438114166
1691856685.6317496,0.0,0.0,0.0,0.3920404016971588
1691856685.8201287,0.0,0.0,0.0,0.3920404016971588
1691856686.0124085,0.0,0.0,0.0,0.3702603578567505
1691856686.2201047,0.0,0.0,0.08712008595466614,0.3920404016971588
1691856686.4228194,0.0,0.0,0.0,0.3920404016971588
1691856686.6393762,0.0,0.0,0.0,0.3920404016971588
1691856686.8442516,0.0,0.0,0.0,0.3920404016971588
1691856687.0653088,0.0,0.0,0.0,0.3920404016971588
1691856687.3278382,0.0,0.0,0.0,0.3920404016971588
1691856687.5867817,0.0,0.0,0.0,0.3920404016971588
1691856687.7944338,0.0,0.0,0.0,0.41382041573524475
1691856688.027883,0.0,0.0,0.0,0.3920404016971588
1691856688.2328901,0.0,0.0,0.0,0.3920404016971588
1691856688.4470675,0.0,0.0,0.04356004297733307,0.3920404016971588
1691856688.6592824,0.0,0.0,0.0,0.3920404016971588
1691856688.8316922,0.0,0.0,0.0,0.3920404016971588
1691856689.0275364,0.0,0.0,0.0,0.41382041573524475
1691856689.225668,0.0,0.0,0.0,0.41382041573524475
1691856689.4045327,0.0,0.0,0.0,0.3702603578567505
1691856689.606807,0.0,0.04356004297733307,0.0,0.41382041573524475
1691856689.7806065,0.0,0.0,0.021780021488666534,0.3920404016971588
1691856689.9655228,0.0,0.0,0.0,0.3920404016971588
1691856690.1594746,0.0,0.0,0.04356004297733307,0.41382041573524475
1691856690.3407636,0.0,0.0,0.0,0.41382041573524475
1691856690.5357394,0.0,0.0,0.0,0.3920404016971588
1691856690.7246604,0.0,0.0,0.0,0.41382041573524475
1691856690.9383082,0.0,0.0,0.0,0.3920404016971588
1691856691.1199474,0.0,0.0,0.0,0.3920404016971588
1691856691.3040285,0.0,0.04356004297733307,0.0,0.3920404016971588
1691856691.4732945,0.0,0.0,0.0,0.4573804438114166
1691856691.650601,0.0,0.0,0.0,0.3920404016971588
1691856691.8442464,0.0,0.0,0.0,0.3920404016971588
1691856692.0347953,0.0,0.0,0.0,0.3920404016971588
1691856692.2153034,0.0,0.0,0.0,0.41382041573524475
1691856692.4486794,0.0,0.0,0.0,0.3920404016971588
1691856692.6347847,0.0,0.0,0.021780021488666534,0.3049203157424927
1691856692.815516,0.0,0.0,0.0,0.3920404016971588
1691856692.99637,0.0,0.0,0.0,0.3920404016971588
1691856693.1904948,0.0,0.0,0.0,0.3702603578567505
1691856693.3882945,0.0,0.0,0.0,0.3920404016971588
1691856693.568957,0.0,0.0,0.0,0.3920404016971588
1691856693.7450154,0.0,0.0,0.0,0.3920404016971588
1691856693.9727473,0.0,0.0,0.0,0.3920404016971588
1691856694.1522756,0.0,0.0,0.0,0.41382041573524475
1691856694.331213,0.0,0.0,0.0,0.41382041573524475
1691856694.5232866,0.0,0.0,0.0,0.3920404016971588
1691856694.7033253,0.0,0.0,0.0,0.3702603578567505
1691856694.8764145,0.0,0.0,0.0,0.3920404016971588
1691856695.0601208,0.0,0.0,0.0,0.3920404016971588
1691856695.2752588,0.0,0.0,0.0,0.3920404016971588
1691856695.4570084,0.0,0.0,0.0,0.3702603578567505
1691856695.6337643,0.0,0.0,0.0,0.41382041573524475
1691856695.818278,0.0,0.0,0.0,0.3920404016971588
1691856696.0049942,0.0,0.0,0.0,0.3920404016971588
1691856696.1806536,0.0,0.0,0.0,0.41382041573524475
1691856696.3705304,0.0,0.0,0.0,0.3702603578567505
1691856696.55583,0.0,0.0,0.0,0.41382041573524475
1691856696.7613628,0.0,0.0,0.0,0.3920404016971588
1691856696.9375823,0.0,0.0,0.0,0.3920404016971588
1691856697.1140702,0.0,0.0,0.0,0.3920404016971588
1691856697.3086114,0.0,0.0,0.0653400644659996,0.3920404016971588
1691856697.485051,0.0,0.0,0.04356004297733307,0.3920404016971588
1691856697.6588786,0.0,0.0,0.0,0.3920404016971588
1691856697.8299367,0.0,0.0,0.0,0.3920404016971588
1691856697.997645,0.0,0.0,0.021780021488666534,0.3920404016971588
1691856698.1983323,0.0,0.0,0.0,0.34848034381866455
1691856698.3788664,0.0,0.0,0.0,0.3920404016971588
1691856698.5730789,0.0,0.0,0.0,0.41382041573524475
1691856698.7532582,0.04356004297733307,0.0,0.0,0.3702603578567505
1691856698.9439647,0.0,0.0,0.0,0.41382041573524475
1691856699.1249688,0.0,0.0,0.0,0.3920404016971588
1691856699.3066423,0.0,0.0,0.0,0.3920404016971588
1691856699.520312,0.0653400644659996,0.0,0.08712008595466614,0.41382041573524475
1691856699.6981657,0.0,0.0,0.0,0.3920404016971588
1691856699.874477,0.0,0.0,0.0,0.3920404016971588
1691856700.0544832,0.0,0.0,0.0,0.3920404016971588
1691856700.2417595,0.0,0.0,0.0,0.3920404016971588
1691856700.4201324,0.0,0.0,0.0,0.41382041573524475
1691856700.5903165,0.0,0.0,0.0,0.3920404016971588
1691856700.7693694,0.0,0.0,0.0,0.41382041573524475
1691856700.9868298,0.0,0.0,0.0,0.41382041573524475
1691856701.1592724,0.0,0.0,0.0,0.3920404016971588
1691856701.3295538,0.0,0.0,0.0,0.3920404016971588
1691856701.520375,0.0,0.0,0.0,0.3920404016971588
1691856701.7150192,0.0653400644659996,0.0,0.0,0.3920404016971588
1691856701.907778,0.0,0.0,0.04356004297733307,0.41382041573524475
1691856702.0941515,0.0,0.0,0.0,0.3920404016971588
1691856702.2823644,0.0,0.0,0.0,0.3920404016971588
1691856702.5011053,0.0,0.0,0.0,0.3920404016971588
1691856702.6794217,0.0,0.0,0.0,0.41382041573524475
1691856702.8584077,0.0,0.0,0.0,0.3920404016971588
1691856703.0393126,0.0,0.0,0.0,0.3920404016971588
1691856703.233189,0.0,0.0,0.0,0.3702603578567505
1691856703.404804,0.0,0.0,0.0,0.41382041573524475
1691856703.598741,0.0,0.0,0.0,0.41382041573524475
1691856703.8124793,0.0,0.0,0.0,0.3920404016971588
1691856703.9871879,0.0,0.0,0.0,0.3920404016971588
1691856704.1598997,0.0,0.0,0.0,0.3920404016971588
1691856704.3408482,0.0,0.0,0.0,0.3920404016971588
1691856704.5242357,0.0,0.0,0.0,0.3920404016971588
1691856704.734009,0.0,0.0,0.0,0.3920404016971588
1691856704.9517174,0.0,0.0,0.0,0.41382041573524475
1691856705.1641927,0.0,0.0,0.0,0.3920404016971588
1691856705.3990245,0.0,0.0,0.0,0.3920404016971588
1691856705.603969,0.0,0.0,0.0,0.41382041573524475
1691856705.807271,0.0,0.0,0.0,0.3920404016971588
1691856705.9846025,0.0,0.0,0.0,0.3920404016971588
1691856706.1704068,0.0,0.0,0.0,0.3920404016971588
1691856706.368893,0.0,0.0,0.0,0.41382041573524475
1691856706.5558586,0.0,0.0,0.0,0.41382041573524475
1691856706.7981634,0.0,0.0,0.0,0.3702603578567505
1691856706.976436,0.0,0.0,0.0,0.3920404016971588
1691856707.1758864,0.0,0.0,0.0,0.3920404016971588
1691856707.3766894,0.0,0.0,0.0,0.41382041573524475
1691856707.561458,0.0,0.0,0.0,0.3920404016971588
1691856707.7610607,0.0,0.0,0.0,0.3920404016971588
1691856707.9476345,0.0,0.0,0.021780021488666534,0.28314027190208435
1691856708.1417825,0.0,0.0,0.0,0.3920404016971588
1691856708.3532305,0.0,0.0,0.0,0.3920404016971588
1691856708.539729,0.0,0.0,0.0,0.3920404016971588
1691856708.7384684,0.0,0.0,0.0,0.3920404016971588
1691856708.915368,0.0,0.0,0.0,0.3920404016971588
1691856709.106803,0.0,0.0,0.0,0.3920404016971588
1691856709.288309,0.0,0.0,0.0,0.3920404016971588
1691856709.4808822,0.0,0.0,0.0,0.3920404016971588
1691856709.7105205,0.0,0.0,0.0,0.3920404016971588
1691856709.8910549,0.0,0.0,0.0,0.3920404016971588
1691856710.101563,0.0,0.0,0.0,0.3920404016971588
1691856710.2983193,0.0,0.0,0.0,0.3920404016971588
1691856710.518511,0.0,0.0,0.0,0.3920404016971588
1691856710.7304463,0.0,0.0,0.0,0.41382041573524475
1691856710.9269974,0.0,0.0,0.0,0.3920404016971588
1691856711.1160917,0.0,0.0,0.0,0.41382041573524475
1691856711.34198,0.0,0.0,0.0,0.3920404016971588
1691856711.5380049,0.0,0.0,0.0,0.3920404016971588
1691856711.7285762,0.0,0.0,0.021780021488666534,0.3920404016971588
1691856711.9096978,0.0,0.021780021488666534,0.0,0.3702603578567505
1691856712.0896506,0.0,0.0,0.04356004297733307,0.3920404016971588
1691856712.273073,0.0,0.0,0.0,0.3920404016971588
1691856712.4722276,0.0,0.0,0.0,0.3702603578567505
1691856712.6787083,0.0,0.0,0.0,0.3702603578567505
1691856712.871445,0.0,0.0,0.0,0.4356004297733307
1691856713.0564332,0.0,0.0,0.0,0.3920404016971588
1691856713.2588904,0.0,0.0,0.0,0.3920404016971588
1691856713.4590645,0.0,0.0,0.0,0.41382041573524475
1691856713.6582272,0.0,0.0,0.0,0.3920404016971588
1691856713.8437784,0.0,0.0,0.0,0.41382041573524475
1691856714.0165586,0.0,0.0,0.0,0.3920404016971588
1691856714.2307067,0.0,0.0,0.0,0.41382041573524475
1691856714.4133368,0.0,0.0,0.021780021488666534,0.3920404016971588
1691856714.5878508,0.0,0.0,0.0,0.41382041573524475
1691856714.773127,0.0,0.0,0.0,0.41382041573524475
1691856714.9831991,0.0,0.0,0.0,0.3920404016971588
1691856715.2012353,0.0,0.0,0.0,0.3702603578567505
1691856715.3954258,0.0,0.0,0.0,0.41382041573524475
1691856715.6415143,0.0,0.0,0.0,0.3920404016971588
1691856715.851831,0.0,0.0,0.0,0.3920404016971588
1691856716.037338,0.0,0.0,0.0,0.41382041573524475
1691856716.2295625,0.0,0.0,0.0,0.3702603578567505
1691856716.436891,0.0,0.0,0.021780021488666534,0.3920404016971588
1691856716.6346965,0.0,0.0,0.0,0.41382041573524475
1691856716.8205843,0.0,0.0,0.0,0.3920404016971588
1691856717.002194,0.0,0.0,0.0,0.3920404016971588
1691856717.2267036,0.0,0.0,0.0,0.3920404016971588
1691856717.4217129,0.0,0.0,0.0,0.3920404016971588
1691856717.6111763,0.0,0.0,0.0,0.3920404016971588
1691856717.7973444,0.0,0.0,0.0,0.3702603578567505
1691856718.0064864,0.0,0.0,0.0,0.3920404016971588
1691856718.213202,0.0,0.0,0.021780021488666534,0.3920404016971588
1691856718.420108,0.0,0.0,0.0,0.3920404016971588
1691856718.6608455,0.0,0.0,0.0,0.3920404016971588
1691856718.8528936,0.0,0.0,0.04356004297733307,0.3920404016971588
1691856719.0466385,0.0,0.0,0.021780021488666534,0.41382041573524475
1691856719.2296185,0.0,0.0,0.0,0.3920404016971588
1691856719.4231682,0.0,0.0,0.0,0.3920404016971588
1691856719.6049058,0.0,0.0,0.0,0.3920404016971588
1691856719.800881,0.0,0.0,0.0,0.3920404016971588
1691856720.0083714,0.0,0.0,0.0,0.41382041573524475
1691856720.2324233,0.0,0.0,0.0,0.41382041573524475
1691856720.423506,0.0,0.0,0.0,0.3920404016971588
1691856720.620254,0.0,0.0,0.0,0.28314027190208435
1691856720.8116913,0.0,0.0,0.0,0.3920404016971588
1691856720.9945226,0.0,0.0,0.0,0.3920404016971588
1691856721.1802416,0.0,0.0,0.0,0.3920404016971588
1691856721.3619509,0.0,0.0,0.0,0.28314027190208435
1691856721.5863633,0.0,0.0,0.0,0.3920404016971588
1691856721.766829,0.0,0.0,0.0,0.3920404016971588
1691856721.9507427,0.0,0.0,0.0,0.3920404016971588
1691856722.1391296,0.0,0.0,0.0,0.41382041573524475
1691856722.3300245,0.0,0.0,0.0,0.41382041573524475
1691856722.5129097,0.0,0.0,0.0,0.3920404016971588
1691856722.6950924,0.0,0.0,0.0,0.3920404016971588
1691856722.882447,0.0,0.0,0.0,0.41382041573524475
1691856723.107627,0.0,0.0,0.0,0.3920404016971588
1691856723.3000336,0.0,0.0,0.0,0.41382041573524475
1691856723.4819925,0.0,0.0,0.0,0.3920404016971588
1691856723.6650763,0.0,0.0,0.0,0.41382041573524475
1691856723.8646927,0.0,0.0,0.0,0.3920404016971588
1691856724.0582845,0.0,0.0,0.08712008595466614,0.3702603578567505
1691856724.242658,0.0,0.0,0.0,0.3920404016971588
1691856724.4536169,0.0,0.0,0.0,0.3920404016971588
1691856724.6275983,0.0,0.0,0.0,0.3920404016971588
1691856724.8007157,0.0,0.0,0.0,0.3702603578567505
1691856724.9818907,0.0,0.0,0.0,0.4356004297733307
1691856725.1802208,0.0,0.0,0.0,0.3920404016971588
1691856725.358771,0.0,0.0,0.0,0.3920404016971588
1691856725.5372474,0.0,0.0,0.0,0.3702603578567505
1691856725.7154293,0.0,0.0,0.0,0.3920404016971588
1691856725.9289882,0.0,0.0,0.0,0.41382041573524475
1691856726.109903,0.0,0.0,0.0,0.3920404016971588
1691856726.297199,0.0,0.0,0.0,0.3920404016971588
1691856726.482159,0.0,0.0,0.0,0.3920404016971588
1691856726.6630914,0.0,0.0,0.0,0.3920404016971588
1691856726.8376906,0.021780021488666534,0.0,0.0,0.3920404016971588
1691856727.01941,0.04356004297733307,0.0,0.0,0.3920404016971588
1691856727.2300913,0.0,0.0,0.0,0.3920404016971588
1691856727.4091456,0.0,0.0,0.0,0.3920404016971588
1691856727.5894222,0.0,0.0,0.0,0.3920404016971588
1691856727.7716186,0.0,0.0653400644659996,0.0,0.3920404016971588
1691856727.9507947,0.0,0.0,0.0,0.3920404016971588
1691856728.131308,0.0,0.0,0.0,0.3920404016971588
1691856728.3230224,0.0,0.0,0.021780021488666534,0.3920404016971588
1691856728.5012786,0.0,0.0,0.0,0.3920404016971588
1691856728.7125401,0.0,0.0,0.0,0.3920404016971588
1691856728.893669,0.0,0.0,0.0,0.3920404016971588
1691856729.0769637,0.0,0.0,0.021780021488666534,0.3920404016971588
1691856729.2583368,0.0,0.04356004297733307,0.0,0.41382041573524475
1691856729.437039,0.0,0.0,0.0,0.3920404016971588
1691856729.615913,0.04356004297733307,0.0,0.0,0.3920404016971588
1691856729.800018,0.0,0.0,0.0,0.41382041573524475
1691856730.020575,0.0,0.0,0.0,0.3920404016971588
1691856730.2040331,0.0,0.0,0.021780021488666534,0.3920404016971588
1691856730.3911304,0.0,0.0,0.0,0.3920404016971588
1691856730.5750985,0.0,0.0,0.0,0.3920404016971588
1691856730.770738,0.0,0.0,0.0,0.3702603578567505
1691856730.9500868,0.0,0.0,0.0,0.3702603578567505
1691856731.1359458,0.0,0.0,0.0,0.3920404016971588
1691856731.321119,0.0,0.0,0.021780021488666534,0.3920404016971588
1691856731.5384614,0.0,0.0,0.0,0.41382041573524475
1691856731.7163165,0.0,0.0,0.0,0.3920404016971588
1691856731.9002607,0.0,0.0,0.0,0.3920404016971588
1691856732.0822752,0.0,0.0,0.0,0.3920404016971588
1691856732.2600029,0.0,0.0,0.0,0.3920404016971588
1691856732.445812,0.0,0.0,0.0,0.41382041573524475
1691856732.6270075,0.0,0.0,0.0,0.3920404016971588
1691856732.838987,0.0,0.0,0.0,0.3920404016971588
1691856733.0163674,0.0,0.0,0.0,0.41382041573524475
1691856733.1974082,0.0,0.0,0.0,0.3920404016971588
1691856733.383463,0.0,0.0,0.0,0.41382041573524475
1691856733.5799892,0.0,0.0,0.0,0.3920404016971588
1691856733.760109,0.0,0.0,0.0,0.3920404016971588
1691856733.9426303,0.0,0.0,0.0,0.41382041573524475
1691856734.1322505,0.0,0.0,0.0,0.41382041573524475
1691856734.3416867,0.0,0.0,0.021780021488666534,0.3920404016971588
1691856734.5188487,0.0,0.0,0.0,0.3920404016971588
1691856734.7014174,0.0,0.0,0.0,0.41382041573524475
1691856734.8805404,0.0,0.0,0.0,0.3920404016971588
1691856735.0555136,0.0,0.0,0.0,0.3920404016971588
1691856735.2312722,0.04356004297733307,0.0,0.0,0.3920404016971588
1691856735.4168837,0.0,0.0,0.0,0.3920404016971588
1691856735.6376343,0.0,0.0,0.0,0.3920404016971588
1691856735.8184226,0.0,0.0,0.0,0.3920404016971588
1691856736.011624,0.0,0.0,0.0,0.4573804438114166
1691856736.2139013,0.0,0.0,0.0,0.41382041573524475
1691856736.3982072,0.0,0.0,0.0,0.41382041573524475
1691856736.6010432,0.0,0.0,0.0,0.3049203157424927
1691856736.7995942,0.0,0.0,0.0,0.3702603578567505
1691856737.0064874,0.0,0.0,0.0,0.41382041573524475
1691856737.23581,0.0,0.0,0.0,0.34848034381866455
1691856737.4212046,0.0,0.0,0.0,0.3920404016971588
1691856737.6111784,0.021780021488666534,0.0,0.0,0.3920404016971588
1691856737.7950277,0.0,0.0,0.0,0.3920404016971588
1691856737.981114,0.0,0.0,0.0,0.3920404016971588
1691856738.1680837,0.0,0.0,0.0,0.47916048765182495
