1691856288.625906,0.0,0.04356004297733307,0.0,0.3920404016971588
1691856288.7950652,0.0,0.0,0.0,0.41382041573524475
1691856288.972129,0.0,0.0,0.021780021488666534,0.3920404016971588
1691856289.1542325,0.0,0.0,0.0,0.3702603578567505
1691856289.3236,0.0,0.0,0.0,0.41382041573524475
1691856289.5098908,0.0,0.0,0.021780021488666534,0.3920404016971588
1691856289.7221797,0.0,0.0,0.0,0.3920404016971588
1691856289.9012785,0.0,0.0,0.0,0.3920404016971588
1691856290.0803242,0.08712008595466614,0.0,0.0,0.3920404016971588
1691856290.2582853,0.0,0.0,0.0,0.3920404016971588
1691856290.4613357,0.0,0.0,0.0,0.3920404016971588
1691856290.6534147,0.0,0.0,0.0,0.34848034381866455
1691856290.8379116,0.0,0.0,0.0,0.3920404016971588
1691856291.0063486,0.0,0.0,0.0,0.3920404016971588
1691856291.216353,0.0,0.0,0.0,0.3920404016971588
1691856291.403397,0.0,0.0,0.0,0.3920404016971588
1691856291.5697463,0.0,0.0,0.0,0.3920404016971588
1691856291.7458043,0.0,0.08712008595466614,0.0,0.3920404016971588
1691856291.9160876,0.0,0.0,0.0,0.41382041573524475
1691856292.103107,0.0,0.0,0.0,0.3920404016971588
1691856292.2845778,0.0,0.0,0.0,0.3920404016971588
1691856292.4731019,0.0,0.0,0.0,0.3920404016971588
1691856292.6766768,0.0,0.0,0.08712008595466614,0.4356004297733307
1691856292.86024,0.0,0.0,0.0,0.3920404016971588
1691856293.0593722,0.0,0.0,0.021780021488666534,0.41382041573524475
1691856293.236668,0.0,0.0,0.0,0.3920404016971588
1691856293.4150803,0.0,0.0,0.0,0.3920404016971588
1691856293.5863695,0.0,0.0,0.0,0.3920404016971588
1691856293.762351,0.0,0.0,0.0,0.4356004297733307
1691856293.9829977,0.04356004297733307,0.0,0.0,0.3920404016971588
1691856294.1571834,0.0,0.0,0.0,0.41382041573524475
1691856294.3390024,0.0,0.0,0.021780021488666534,0.41382041573524475
1691856294.506285,0.0,0.021780021488666534,0.0,0.3920404016971588
1691856294.6834474,0.0,0.0,0.0,0.3920404016971588
1691856294.8611352,0.0,0.0,0.0,0.3920404016971588
1691856295.0496771,0.0,0.0,0.0,0.3920404016971588
1691856295.2333167,0.021780021488666534,0.0,0.0,0.3920404016971588
1691856295.4525268,0.0,0.0,0.0,0.3920404016971588
1691856295.629207,0.0,0.0,0.0,0.3920404016971588
1691856295.8185546,0.0,0.0,0.0,0.3920404016971588
1691856296.0085652,0.0,0.0,0.0,0.3920404016971588
1691856296.1890476,0.0,0.0,0.0,0.3702603578567505
1691856296.3732502,0.0,0.0,0.0,0.41382041573524475
1691856296.555618,0.0,0.0,0.0,0.3702603578567505
1691856296.7303834,0.0,0.0,0.0,0.34848034381866455
1691856296.9466636,0.0,0.0,0.0,0.3920404016971588
1691856297.1314638,0.0,0.0,0.0,0.3920404016971588
1691856297.3098078,0.0,0.0,0.0,0.23958024382591248
1691856297.4881449,0.0,0.0,0.0,0.3920404016971588
1691856297.666916,0.0,0.0,0.0,0.41382041573524475
1691856297.847909,0.0,0.0,0.0,0.3920404016971588
1691856298.0244327,0.0,0.0,0.0,0.3920404016971588
1691856298.2498417,0.0,0.04356004297733307,0.0,0.3920404016971588
1691856298.4398994,0.0,0.0,0.0,0.3920404016971588
1691856298.6586227,0.0,0.0,0.0,0.3920404016971588
1691856298.8615603,0.0,0.0,0.0,0.41382041573524475
1691856299.0514522,0.0,0.0,0.0,0.3920404016971588
1691856299.2563157,0.0,0.0,0.0,0.3920404016971588
1691856299.451973,0.0,0.0,0.04356004297733307,0.3920404016971588
1691856299.627722,0.0,0.0,0.0,0.3920404016971588
1691856299.842412,0.0,0.0,0.0,0.3920404016971588
1691856300.0148346,0.0,0.0,0.0,0.3920404016971588
1691856300.1901,0.0,0.0,0.0,0.3920404016971588
1691856300.3731453,0.0,0.0,0.0,0.3702603578567505
1691856300.5482554,0.0,0.0,0.0,0.3920404016971588
1691856300.7346501,0.0,0.0,0.0,0.3920404016971588
1691856300.9094312,0.0,0.0,0.021780021488666534,0.3920404016971588
1691856301.1268613,0.0,0.0,0.0,0.3920404016971588
1691856301.3423336,0.0,0.0,0.0,0.3920404016971588
1691856301.5363252,0.0,0.0,0.0,0.3920404016971588
1691856301.715784,0.0,0.0,0.04356004297733307,0.3920404016971588
1691856301.8951871,0.0,0.0,0.0,0.3920404016971588
1691856302.0913997,0.0,0.0,0.0,0.3920404016971588
1691856302.2785296,0.0,0.0,0.0,0.3920404016971588
1691856302.4573102,0.021780021488666534,0.0,0.0,0.41382041573524475
1691856302.6984208,0.0,0.0,0.021780021488666534,0.3920404016971588
1691856302.885717,0.0,0.0,0.0,0.41382041573524475
1691856303.0619226,0.0,0.0,0.0,0.3920404016971588
1691856303.2569237,0.0,0.0,0.021780021488666534,0.3702603578567505
1691856303.4337854,0.0,0.0,0.0,0.3920404016971588
1691856303.6261218,0.0,0.0,0.0,0.3920404016971588
1691856303.816609,0.0,0.0,0.0,0.3920404016971588
1691856304.014956,0.0,0.0,0.0,0.3702603578567505
1691856304.2384405,0.0,0.0,0.0,0.41382041573524475
1691856304.4304643,0.0,0.0,0.0,0.3920404016971588
1691856304.6091087,0.0,0.0,0.0,0.3920404016971588
1691856304.7891808,0.0,0.0,0.0,0.41382041573524475
1691856304.9628308,0.0,0.0,0.0,0.3920404016971588
1691856305.1422484,0.0,0.08712008595466614,0.08712008595466614,0.3920404016971588
1691856305.3249927,0.0,0.0,0.0,0.41382041573524475
1691856305.5496733,0.0,0.0,0.0,0.3920404016971588
1691856305.7261655,0.0,0.0,0.0,0.3920404016971588
1691856305.8995104,0.0,0.0,0.0,0.3920404016971588
1691856306.0772557,0.0,0.0,0.0,0.3920404016971588
1691856306.2612731,0.0,0.0,0.0,0.3920404016971588
1691856306.4429765,0.0,0.04356004297733307,0.0,0.3920404016971588
1691856306.6263795,0.0,0.0,0.0,0.3920404016971588
1691856306.8150637,0.0,0.0,0.0,0.3920404016971588
1691856307.03971,0.0,0.0,0.0,0.3702603578567505
1691856307.2508602,0.0,0.0,0.0,0.3920404016971588
1691856307.45651,0.0,0.0,0.0,0.3920404016971588
1691856307.6540687,0.0,0.0,0.0,0.3920404016971588
1691856307.8531938,0.0,0.0,0.0,0.3920404016971588
1691856308.0442498,0.0,0.0,0.0,0.41382041573524475
1691856308.234242,0.0,0.0,0.0,0.3920404016971588
1691856308.4179912,0.0,0.0,0.0,0.3920404016971588
1691856308.6353352,0.0,0.0,0.0,0.3920404016971588
1691856308.820719,0.021780021488666534,0.0,0.0,0.3920404016971588
1691856309.0045943,0.0,0.0,0.0,0.41382041573524475
1691856309.1941457,0.0,0.0,0.0,0.4573804438114166
1691856309.3938715,0.0,0.0,0.0,0.3920404016971588
1691856309.5770679,0.0,0.0653400644659996,0.0,0.41382041573524475
1691856309.7625902,0.0,0.0,0.0,0.3920404016971588
1691856309.9884603,0.0,0.0,0.0,0.3920404016971588
1691856310.1770146,0.0,0.0,0.0,0.3049203157424927
1691856310.3734114,0.0,0.0,0.021780021488666534,0.41382041573524475
1691856310.558563,0.0,0.0,0.0,0.47916048765182495
1691856310.731145,0.0,0.0,0.0,0.3920404016971588
1691856310.9147067,0.0,0.0,0.0,0.3920404016971588
1691856311.1270182,0.0,0.0,0.0,0.3049203157424927
1691856311.3313048,0.0,0.0,0.0,0.3920404016971588
1691856311.554336,0.0,0.0,0.021780021488666534,0.3920404016971588
1691856311.7271054,0.04356004297733307,0.0,0.021780021488666534,0.3920404016971588
1691856311.9053416,0.0,0.0,0.0,0.41382041573524475
1691856312.0790124,0.0,0.0,0.021780021488666534,0.3920404016971588
1691856312.266561,0.0,0.0,0.0,0.41382041573524475
1691856312.4496498,0.0,0.0,0.0,0.3920404016971588
1691856312.6367161,0.0,0.0,0.0,0.41382041573524475
1691856312.8627121,0.0,0.0,0.0,0.3920404016971588
1691856313.0417655,0.0,0.0,0.021780021488666534,0.3920404016971588
1691856313.2236822,0.0,0.0,0.0,0.3920404016971588
1691856313.3984892,0.0,0.0,0.0,0.5227205157279968
1691856313.5787644,0.0,0.0,0.0,0.3920404016971588
1691856313.761126,0.0,0.0,0.0,0.3920404016971588
1691856313.9425945,0.0,0.0,0.0,0.3920404016971588
1691856314.1230235,0.0,0.0,0.0,0.3920404016971588
1691856314.3504992,0.0,0.0,0.0,0.3920404016971588
1691856314.5309734,0.0,0.0,0.0,0.3920404016971588
1691856314.7095819,0.0,0.0,0.0,0.3702603578567505
1691856314.891821,0.0,0.0,0.0,0.3920404016971588
1691856315.0712948,0.0,0.0,0.0,0.3920404016971588
1691856315.2427218,0.0,0.0,0.021780021488666534,0.3920404016971588
1691856315.4216025,0.0,0.0,0.0,0.3920404016971588
1691856315.6324313,0.0,0.0,0.0,0.41382041573524475
1691856315.8120492,0.0,0.0,0.0,0.3920404016971588
1691856315.988054,0.0,0.0,0.0,0.3920404016971588
1691856316.1587615,0.0,0.04356004297733307,0.0,0.3920404016971588
1691856316.347374,0.0,0.0,0.021780021488666534,0.3702603578567505
1691856316.5238135,0.0,0.0,0.0,0.3920404016971588
1691856316.705495,0.0,0.0,0.0,0.41382041573524475
1691856316.8926146,0.0,0.0,0.0,0.3920404016971588
1691856317.1050975,0.0,0.0,0.0,0.4356004297733307
1691856317.2963085,0.0,0.0,0.0,0.3920404016971588
1691856317.4882429,0.0,0.0,0.0,0.3702603578567505
1691856317.6672444,0.0,0.0,0.0,0.3702603578567505
1691856317.848517,0.0,0.0,0.0,0.3920404016971588
1691856318.0694354,0.0,0.0,0.0,0.41382041573524475
1691856318.2453506,0.0,0.0,0.0,0.41382041573524475
1691856318.4810977,0.0,0.0,0.0,0.3702603578567505
1691856318.7078202,0.0,0.0,0.0,0.41382041573524475
1691856318.9406645,0.0,0.0,0.021780021488666534,0.3920404016971588
1691856319.1913612,0.0,0.0,0.0,0.3920404016971588
1691856319.3805327,0.0,0.0,0.0,0.3920404016971588
1691856319.5732079,0.0,0.0,0.0,0.4573804438114166
1691856319.7586532,0.0,0.0,0.0,0.3920404016971588
1691856319.9346833,0.0,0.0653400644659996,0.0,0.34848034381866455
1691856320.192265,0.0,0.0,0.0,0.3920404016971588
1691856320.3897607,0.0,0.0,0.0,0.3920404016971588
1691856320.5798254,0.0,0.0,0.0,0.3920404016971588
1691856320.767311,0.0,0.0,0.0,0.3920404016971588
1691856320.9591956,0.0,0.0,0.0,0.3920404016971588
1691856321.1367028,0.0,0.0,0.08712008595466614,0.3702603578567505
1691856321.3866,0.0,0.0,0.0,0.3920404016971588
1691856321.6679351,0.0,0.04356004297733307,0.0,0.3702603578567505
1691856321.938005,0.0,0.0,0.04356004297733307,0.3920404016971588
1691856322.184607,0.0,0.0,0.0,0.41382041573524475
1691856322.3635452,0.0,0.0,0.021780021488666534,0.3920404016971588
1691856322.535879,0.0,0.0,0.0,0.41382041573524475
1691856322.7059,0.0,0.0,0.0,0.3920404016971588
1691856322.8785977,0.0,0.0,0.0,0.3920404016971588
1691856323.0844588,0.0,0.0,0.0,0.4356004297733307
1691856323.2983046,0.0,0.0,0.0,0.3920404016971588
1691856323.4662845,0.0,0.0,0.0,0.3920404016971588
1691856323.6398337,0.0,0.0,0.0,0.3920404016971588
1691856323.8154047,0.0,0.0,0.0,0.41382041573524475
1691856323.9860013,0.021780021488666534,0.0,0.0,0.3920404016971588
1691856324.1616683,0.0,0.0,0.0,0.3920404016971588
1691856324.3387792,0.0,0.0,0.0,0.3920404016971588
1691856324.5531545,0.0,0.0,0.0,0.3920404016971588
1691856324.7344515,0.0,0.0,0.0,0.3920404016971588
1691856324.9214177,0.0,0.0,0.0,0.3920404016971588
1691856325.0957344,0.0,0.0,0.0,0.41382041573524475
1691856325.2771316,0.0,0.0,0.021780021488666534,0.3920404016971588
1691856325.4493077,0.0,0.0,0.0,0.3920404016971588
1691856325.6233556,0.0,0.0,0.0,0.3920404016971588
1691856325.7988021,0.0,0.0,0.0,0.3920404016971588
1691856326.0034223,0.0,0.0,0.0,0.3920404016971588
1691856326.1722639,0.0,0.0,0.0,0.41382041573524475
1691856326.3579328,0.0,0.0,0.0,0.3702603578567505
1691856326.532893,0.0,0.0,0.0,0.3920404016971588
1691856326.7126997,0.0,0.0,0.0,0.3920404016971588
1691856326.8958523,0.0,0.0,0.0,0.41382041573524475
1691856327.076421,0.0,0.0,0.0,0.3920404016971588
1691856327.2841408,0.0,0.0,0.0,0.3920404016971588
1691856327.4641066,0.0,0.0,0.0,0.3702603578567505
1691856327.6369781,0.0,0.0,0.0,0.3920404016971588
1691856327.8111756,0.0,0.0,0.0,0.3920404016971588
1691856327.9893253,0.0,0.0,0.0,0.3702603578567505
1691856328.1749017,0.0,0.0,0.0,0.3920404016971588
1691856328.3559387,0.0,0.0,0.08712008595466614,0.3920404016971588
1691856328.5448558,0.0,0.0,0.0,0.3702603578567505
1691856328.756633,0.0,0.0,0.0,0.3920404016971588
1691856328.9353788,0.0,0.0,0.0,0.3920404016971588
1691856329.1159873,0.0,0.0,0.0,0.3920404016971588
1691856329.300903,0.0,0.0,0.0,0.3920404016971588
1691856329.4750922,0.021780021488666534,0.0,0.0,0.3920404016971588
1691856329.661482,0.0,0.0,0.0,0.3920404016971588
1691856329.8350701,0.0,0.0,0.0,0.3920404016971588
1691856330.053095,0.0,0.0,0.0,0.41382041573524475
1691856330.2398787,0.0,0.0,0.0,0.3920404016971588
1691856330.4169488,0.0,0.0,0.021780021488666534,0.3920404016971588
1691856330.5919611,0.0,0.0,0.0,0.3920404016971588
1691856330.7704134,0.0,0.021780021488666534,0.0,0.41382041573524475
1691856330.9519005,0.0,0.0,0.0,0.3920404016971588
1691856331.1353745,0.0,0.0,0.0,0.3920404016971588
1691856331.3201413,0.0,0.0,0.0,0.41382041573524475
1691856331.5217369,0.0,0.0,0.0,0.3920404016971588
1691856331.700032,0.0,0.0,0.0,0.3920404016971588
1691856331.8757849,0.021780021488666534,0.0,0.0,0.3920404016971588
1691856332.054328,0.0,0.0,0.0,0.3920404016971588
1691856332.236397,0.0,0.0,0.0,0.5227205157279968
1691856332.413021,0.0,0.0,0.0,0.3920404016971588
1691856332.5904777,0.0,0.0,0.0,0.3920404016971588
1691856332.801704,0.0,0.0,0.0,0.3702603578567505
1691856332.9795148,0.0,0.0,0.0,0.3920404016971588
1691856333.1605124,0.0,0.0,0.0,0.3920404016971588
1691856333.3329592,0.0,0.0,0.0,0.3702603578567505
1691856333.5116441,0.0,0.0,0.0,0.3920404016971588
1691856333.6913075,0.0,0.0,0.0,0.3920404016971588
1691856333.8831143,0.04356004297733307,0.0,0.0,0.41382041573524475
1691856334.0949726,0.0,0.0,0.0,0.41382041573524475
1691856334.2674842,0.0,0.0,0.0,0.3920404016971588
1691856334.441697,0.0,0.0,0.0,0.3920404016971588
1691856334.6147668,0.021780021488666534,0.0,0.0,0.3920404016971588
1691856334.7861402,0.04356004297733307,0.0,0.0,0.3920404016971588
1691856334.9791698,0.0,0.0,0.0,0.3702603578567505
1691856335.1526442,0.0,0.0,0.0,0.3702603578567505
1691856335.327762,0.0,0.0,0.0,0.4573804438114166
1691856335.5355306,0.0,0.0,0.0,0.3920404016971588
1691856335.7333345,0.0,0.0,0.021780021488666534,0.3920404016971588
1691856335.9176524,0.0,0.0,0.0,0.3920404016971588
1691856336.0879235,0.0,0.0,0.0653400644659996,0.3920404016971588
1691856336.2606242,0.0,0.0,0.0,0.3920404016971588
1691856336.4378543,0.0,0.0,0.0,0.3920404016971588
1691856336.6128,0.0,0.04356004297733307,0.0,0.3920404016971588
1691856336.8109736,0.0,0.0,0.0,0.3920404016971588
1691856336.9839396,0.0,0.0,0.0,0.3920404016971588
1691856337.1617534,0.0,0.0,0.0,0.3049203157424927
1691856337.3451805,0.0653400644659996,0.0,0.0,0.3920404016971588
1691856337.5198097,0.0,0.0,0.0,0.3920404016971588
1691856337.7000644,0.0,0.0,0.0,0.3920404016971588
1691856337.8874884,0.0,0.0,0.08712008595466614,0.3920404016971588
1691856338.09312,0.0,0.0,0.0,0.3920404016971588
1691856338.264615,0.0,0.0,0.0,0.3920404016971588
1691856338.4400578,0.0,0.0,0.0,0.3920404016971588
1691856338.622116,0.0,0.0,0.0,0.3920404016971588
1691856338.8041892,0.0,0.0,0.0,0.3920404016971588
1691856338.9895175,0.0,0.0,0.0,0.3920404016971588
1691856339.1813924,0.0,0.0,0.0,0.3920404016971588
1691856339.369839,0.0,0.0,0.0,0.41382041573524475
1691856339.5911946,0.0,0.0,0.0,0.3920404016971588
1691856339.783796,0.0,0.0,0.021780021488666534,0.3920404016971588
1691856339.9840512,0.0,0.0,0.0,0.3920404016971588
1691856340.176221,0.0,0.0,0.04356004297733307,0.3920404016971588
1691856340.3592153,0.0,0.0,0.0,0.3920404016971588
1691856340.537159,0.0,0.0,0.0,0.41382041573524475
1691856340.7088077,0.0,0.0,0.0,0.41382041573524475
1691856340.9283605,0.0,0.0,0.0,0.41382041573524475
1691856341.118721,0.0,0.0,0.0,0.3920404016971588
1691856341.3284068,0.0,0.0,0.0,0.3920404016971588
1691856341.5037692,0.04356004297733307,0.0,0.0,0.3920404016971588
1691856341.696643,0.0,0.0,0.0,0.3920404016971588
1691856341.8764436,0.0,0.0,0.0,0.41382041573524475
1691856342.0630097,0.0,0.0,0.04356004297733307,0.34848034381866455
1691856342.2815084,0.0,0.0,0.021780021488666534,0.3920404016971588
1691856342.480151,0.0,0.0,0.0653400644659996,0.3920404016971588
1691856342.661521,0.0,0.0,0.0,0.3702603578567505
1691856342.843487,0.0,0.0,0.0,0.41382041573524475
1691856343.0615902,0.0,0.0,0.0,0.3920404016971588
1691856343.251978,0.0,0.0,0.0,0.3920404016971588
1691856343.4313092,0.0,0.0,0.0,0.3920404016971588
1691856343.6152527,0.0,0.0,0.0,0.3920404016971588
1691856343.83163,0.0,0.0,0.0,0.3920404016971588
1691856344.018551,0.0,0.0,0.0,0.3920404016971588
1691856344.2288673,0.0,0.0,0.0,0.3920404016971588
1691856344.4088123,0.0,0.0,0.0,0.3920404016971588
1691856344.5904484,0.0,0.0,0.0,0.3920404016971588
1691856344.7693758,0.0,0.0,0.0,0.34848034381866455
1691856344.950992,0.0,0.0,0.0,0.3920404016971588
1691856345.160317,0.0,0.021780021488666534,0.0,0.3920404016971588
1691856345.3496144,0.0,0.0,0.0,0.3702603578567505
1691856345.5328722,0.0,0.0,0.0,0.3920404016971588
1691856345.711312,0.0,0.021780021488666534,0.0,0.3702603578567505
1691856345.8892868,0.0,0.0,0.0,0.41382041573524475
1691856346.0761814,0.0,0.0,0.0,0.3920404016971588
1691856346.2644901,0.10890010744333267,0.0,0.0,0.47916048765182495
1691856346.4521701,0.0,0.0,0.0,0.3920404016971588
1691856346.6646414,0.0,0.0,0.0,0.3920404016971588
1691856346.8544092,0.0,0.0,0.0,0.3920404016971588
1691856347.0466254,0.0,0.0,0.0,0.3920404016971588
1691856347.2251384,0.0,0.0,0.0,0.3920404016971588
1691856347.405375,0.0,0.0,0.0,0.3920404016971588
1691856347.5791376,0.04356004297733307,0.0,0.0,0.3920404016971588
1691856347.7574453,0.0,0.0,0.0,0.41382041573524475
1691856347.986963,0.0,0.0,0.0,0.3920404016971588
1691856348.1830046,0.0,0.0,0.0,0.3920404016971588
1691856348.3635988,0.0,0.0,0.0,0.3920404016971588
1691856348.5433588,0.0,0.0,0.0,0.3702603578567505
1691856348.7203922,0.0,0.0,0.0,0.3920404016971588
1691856348.899177,0.0,0.0,0.0,0.3920404016971588
1691856349.084171,0.0,0.0,0.0,0.3920404016971588
1691856349.2978795,0.0,0.0,0.0,0.3920404016971588
1691856349.468266,0.0,0.0,0.0,0.41382041573524475
1691856349.6394532,0.0,0.0,0.0,0.3920404016971588
1691856349.8132572,0.0,0.0,0.0,0.3702603578567505
1691856350.0070722,0.0,0.0,0.0,0.3702603578567505
1691856350.2006717,0.0,0.0,0.021780021488666534,0.3702603578567505
1691856350.3873336,0.0,0.0,0.021780021488666534,0.3920404016971588
1691856350.6066365,0.0,0.0,0.0,0.3920404016971588
1691856350.8010056,0.0,0.0,0.0,0.3920404016971588
1691856350.9781988,0.0,0.0,0.0,0.3920404016971588
1691856351.1501548,0.0,0.0,0.0,0.3920404016971588
1691856351.3395479,0.0,0.0,0.0,0.41382041573524475
1691856351.5260804,0.0,0.0,0.0,0.3702603578567505
1691856351.7023783,0.0,0.0,0.04356004297733307,0.3920404016971588
1691856351.8789513,0.0,0.0,0.0,0.3920404016971588
1691856352.0946698,0.0,0.0,0.0,0.3702603578567505
1691856352.2808223,0.0,0.0,0.0,0.4356004297733307
1691856352.4788246,0.0,0.0,0.0,0.3920404016971588
1691856352.662552,0.0,0.0,0.0,0.3920404016971588
1691856352.8667738,0.0,0.0,0.021780021488666534,0.3702603578567505
1691856353.0589862,0.0,0.0,0.0,0.3920404016971588
1691856353.24128,0.0,0.0,0.0,0.3920404016971588
1691856353.45977,0.0,0.0,0.0,0.3920404016971588
1691856353.6439452,0.0,0.0,0.0,0.3920404016971588
1691856353.8328009,0.0,0.0,0.0,0.3920404016971588
1691856354.0309055,0.0,0.0,0.0,0.4573804438114166
1691856354.2055087,0.0,0.0,0.0,0.3920404016971588
1691856354.3761835,0.0,0.0,0.0,0.41382041573524475
1691856354.5640762,0.0,0.0,0.0,0.41382041573524475
1691856354.7780511,0.0,0.0,0.0,0.3920404016971588
1691856354.9650338,0.0,0.0,0.0,0.41382041573524475
1691856355.1455593,0.0,0.0,0.0,0.41382041573524475
1691856355.319279,0.0,0.0,0.0,0.3920404016971588
1691856355.494276,0.0,0.0,0.021780021488666534,0.3920404016971588
1691856355.6724632,0.04356004297733307,0.0,0.0,0.3920404016971588
1691856355.8528745,0.0,0.0,0.0,0.3920404016971588
1691856356.0453053,0.0,0.0,0.0,0.3920404016971588
1691856356.2599695,0.0,0.0,0.0,0.3920404016971588
1691856356.4395487,0.0,0.0,0.0,0.3920404016971588
1691856356.6312046,0.0,0.0,0.0,0.3920404016971588
1691856356.8136744,0.0,0.0,0.0,0.3920404016971588
1691856356.9989378,0.0,0.0,0.0,0.3920404016971588
1691856357.1915765,0.021780021488666534,0.0,0.0,0.3920404016971588
1691856357.3674662,0.04356004297733307,0.0,0.0,0.3702603578567505
1691856357.579042,0.0,0.0,0.0,0.47916048765182495
1691856357.7643821,0.0,0.0,0.0,0.41382041573524475
1691856357.94003,0.0,0.0,0.0,0.3920404016971588
1691856358.1181972,0.0,0.0,0.0,0.3920404016971588
1691856358.298145,0.0,0.0,0.0,0.41382041573524475
1691856358.4659076,0.0,0.0,0.0,0.4356004297733307
1691856358.6397324,0.0,0.0,0.0,0.3920404016971588
1691856358.8206213,0.0,0.0,0.0,0.3920404016971588
1691856359.0203743,0.0,0.0,0.0,0.3920404016971588
1691856359.189758,0.0,0.0,0.0,0.3920404016971588
1691856359.366601,0.0,0.0,0.0,0.41382041573524475
1691856359.544491,0.0,0.0,0.0,0.3920404016971588
1691856359.7130904,0.0,0.021780021488666534,0.0,0.3920404016971588
1691856359.884235,0.0,0.0,0.0,0.3920404016971588
1691856360.0587413,0.0,0.0,0.0,0.41382041573524475
1691856360.2659466,0.0,0.0,0.0,0.3920404016971588
1691856360.4527254,0.0,0.0,0.04356004297733307,0.41382041573524475
1691856360.635428,0.0,0.0,0.0,0.3920404016971588
1691856360.8150012,0.0,0.0,0.04356004297733307,0.3920404016971588
1691856361.0029433,0.0,0.0,0.0,0.3920404016971588
1691856361.1805563,0.0653400644659996,0.0,0.0,0.3920404016971588
1691856361.3565156,0.0,0.0,0.021780021488666534,0.3920404016971588
1691856361.5417914,0.0,0.0,0.0,0.3920404016971588
1691856361.7542818,0.0,0.0,0.0,0.3920404016971588
1691856361.9283092,0.0,0.0,0.0,0.3920404016971588
1691856362.109716,0.0,0.0,0.0,0.3702603578567505
1691856362.2885654,0.0,0.0,0.0,0.3920404016971588
1691856362.4830391,0.0,0.0,0.0,0.4573804438114166
1691856362.6582437,0.0,0.0,0.0,0.3702603578567505
1691856362.836861,0.0,0.0,0.0,0.41382041573524475
1691856363.0401142,0.0,0.0,0.08712008595466614,0.4356004297733307
1691856363.2151828,0.0,0.0,0.0,0.4356004297733307
1691856363.3901355,0.0,0.0,0.0,0.41382041573524475
1691856363.5656483,0.0,0.0,0.08712008595466614,0.3920404016971588
1691856363.7454634,0.0,0.0,0.0,0.3702603578567505
1691856363.927976,0.0,0.0,0.0,0.3920404016971588
1691856364.104,0.0,0.0,0.0,0.3920404016971588
1691856364.2875223,0.0,0.0,0.0,0.3920404016971588
1691856364.4999032,0.0,0.04356004297733307,0.0,0.3920404016971588
1691856364.6797924,0.0,0.0,0.0,0.3702603578567505
1691856364.8548174,0.0,0.0,0.0,0.3920404016971588
1691856365.0402932,0.0,0.0,0.0,0.3920404016971588
1691856365.2199032,0.0,0.0,0.0,0.3920404016971588
1691856365.394956,0.0,0.0,0.0653400644659996,0.3920404016971588
1691856365.5910668,0.0,0.0,0.0,0.3920404016971588
1691856365.780086,0.0,0.0,0.0,0.3920404016971588
1691856366.0009606,0.0,0.0,0.0,0.3920404016971588
1691856366.2078068,0.0,0.0,0.0,0.3920404016971588
1691856366.3883426,0.0,0.0,0.021780021488666534,0.3920404016971588
1691856366.568431,0.0,0.0,0.0,0.3920404016971588
1691856366.740804,0.0,0.0,0.0,0.3920404016971588
1691856366.9094448,0.0,0.0,0.0,0.47916048765182495
1691856367.0852213,0.0,0.0,0.021780021488666534,0.3920404016971588
1691856367.2867274,0.021780021488666534,0.04356004297733307,0.0,0.3920404016971588
1691856367.4514503,0.0,0.0,0.0,0.3920404016971588
1691856367.6248038,0.0,0.0,0.0,0.3920404016971588
1691856367.7982256,0.0,0.0,0.0,0.3702603578567505
1691856367.9690404,0.0,0.0,0.0,0.3920404016971588
1691856368.140485,0.0,0.0,0.0,0.41382041573524475
1691856368.3056517,0.0,0.0,0.0,0.3702603578567505
1691856368.4968061,0.0,0.0,0.0,0.3920404016971588
1691856368.7080412,0.0,0.0,0.0,0.41382041573524475
1691856368.8833609,0.0,0.0,0.0,0.3702603578567505
1691856369.0664918,0.0,0.0,0.0,0.3920404016971588
1691856369.2424405,0.0,0.0,0.0,0.3920404016971588
1691856369.4298353,0.0,0.0653400644659996,0.0,0.3920404016971588
1691856369.6075745,0.0,0.0,0.0,0.3920404016971588
1691856369.7866554,0.0,0.0,0.0,0.3920404016971588
1691856369.9644692,0.0,0.0,0.0,0.3920404016971588
1691856370.1848218,0.0,0.0,0.0,0.3920404016971588
1691856370.358357,0.0,0.0,0.0,0.3920404016971588
1691856370.5330122,0.0,0.0,0.0,0.4356004297733307
1691856370.7081122,0.0,0.0,0.0,0.3920404016971588
1691856370.8856075,0.0,0.0,0.0,0.3920404016971588
1691856371.0606768,0.0,0.0,0.021780021488666534,0.3702603578567505
1691856371.232681,0.0,0.08712008595466614,0.0,0.3920404016971588
1691856371.4463415,0.0,0.0,0.0,0.41382041573524475
1691856371.6318786,0.0,0.0,0.0,0.3920404016971588
1691856371.8188171,0.0,0.0,0.0,0.3920404016971588
1691856371.9914854,0.0,0.0,0.0,0.3920404016971588
1691856372.1605406,0.0,0.0,0.0,0.3920404016971588
1691856372.332688,0.0,0.0,0.0,0.3920404016971588
1691856372.5122893,0.0,0.0,0.0,0.3920404016971588
1691856372.6930757,0.0,0.0,0.0,0.3920404016971588
1691856372.9011235,0.0,0.0,0.0,0.3920404016971588
1691856373.083789,0.0,0.0,0.0,0.3920404016971588
1691856373.2656486,0.0,0.0,0.021780021488666534,0.3920404016971588
1691856373.4418192,0.0,0.0,0.0,0.3920404016971588
1691856373.6164281,0.0,0.0,0.0,0.3920404016971588
1691856373.8018956,0.0,0.0,0.0,0.41382041573524475
